2017-07-31T23:43:37.747404-04:00,5.30994931816,1.33344018752,0.76196582144,0.40479434264,0.19049145536,0.21430288728,0.21430288728,0.04762286384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47679376602,4.97655296326,5.74266386032,4.19804239273
2017-07-31T23:43:47.855210-04:00,5.73026112713,1.26299633006,0.631498165031,0.514554060395,0.327443492979,0.350832313906,0.210499388344,0.0,0.0233888209271,0.0701664627812,0.0,0.0233888209271,0.0,0.0,0.0,0.0,3.54274559021,5.27145290375,15.8476753235,4.2700176239
2017-07-31T23:43:57.963017-04:00,6.50303779615,0.878147439627,0.830680010458,0.356005718768,0.237337145845,0.237337145845,0.237337145845,0.0712011437535,0.0237337145845,0.0237337145845,0.0,0.0,0.0,0.0,0.0,0.0,3.67811369896,5.34900951385,8.17863178253,4.20797538757
2017-07-31T23:44:08.072068-04:00,5.69459699158,1.61035734598,0.560124294253,0.396754708429,0.163369585824,0.163369585824,0.186708098084,0.0233385122606,0.0466770245211,0.0233385122606,0.0,0.0,0.0233385122606,0.0,0.0,0.0,3.62436771393,5.01993989944,16.1832389832,4.27923107147
2017-07-31T23:44:18.179877-04:00,5.69267670909,1.41159869616,0.55538309357,0.300832509017,0.11570481116,0.11570481116,0.11570481116,0.0231409622321,0.0,0.0231409622321,0.0,0.0231409622321,0.0,0.0,0.0,0.0,3.46135187149,4.5294418335,11.7882356644,4.31577110291
2017-07-31T23:44:28.287685-04:00,5.62466068809,1.12954251523,0.668504753912,0.414933985187,0.322726432923,0.161363216462,0.0691556641978,0.0230518880659,0.0461037761319,0.0230518880659,0.0,0.0,0.0,0.0,0.0,0.0,3.4047293663,4.71313762665,7.37785387039,4.33240175247
2017-07-31T23:44:38.395485-04:00,5.7264142236,1.44885179151,0.781920014467,0.390960007233,0.275971769812,0.206978827359,0.229976474843,0.137985884906,0.0459952949686,0.0229976474843,0.0229976474843,0.0229976474843,0.0,0.0,0.0,0.0,3.72369146347,5.59666252136,17.2540607452,4.34264755249
2017-07-31T23:44:48.497044-04:00,5.01075857296,1.35612273305,0.597613407785,0.459702621373,0.183881048549,0.137910786412,0.0689553932059,0.0459702621373,0.0459702621373,0.0229851310686,0.0229851310686,0.0,0.0,0.0,0.0,0.0,3.25839591026,4.52002811432,9.75025844574,4.34774494171
2017-07-31T23:44:58.604852-04:00,6.43672358409,1.2341086571,0.725946268883,0.26618029859,0.145189253777,0.0483964179255,0.096792835851,0.096792835851,0.0483964179255,0.0241982089628,0.0241982089628,0.0,0.0,0.0,0.0,0.0,3.74078392982,5.01738405228,10.8506288528,4.12718391418
2017-07-31T23:45:08.712664-04:00,5.47209990073,1.48822800647,0.732666095495,0.389228863232,0.343437232263,0.27474978581,0.137374892905,0.0915832619368,0.0,0.0686874464526,0.0457916309684,0.0,0.0,0.0,0.0,0.0,3.62920308113,5.33523225784,15.0212430954,4.36193418503
2017-07-31T23:45:18.825465-04:00,5.42869938665,1.09948342008,0.481023996285,0.27487085502,0.22905904585,0.18324723668,0.251964950435,0.114529522925,0.0,0.04581180917,0.022905904585,0.0,0.0,0.0,0.0,0.0,3.13672113419,4.64327669144,10.9184427261,4.35793304443
2017-07-31T23:45:28.935774-04:00,5.66237106784,1.36840634139,0.80216923461,0.377491404523,0.235932127827,0.165152489479,0.235932127827,0.0471864255653,0.0471864255653,0.0235932127827,0.0235932127827,0.0,0.0,0.0,0.0,0.0,3.65324401855,5.31206464767,10.9671802521,4.23301649094
2017-07-31T23:45:39.043580-04:00,5.38079646012,1.21964719763,0.573951622413,0.31089046214,0.0478293018677,0.119573254669,0.143487905603,0.0956586037354,0.0,0.0,0.0239146509339,0.0,0.0,0.0,0.0239146509339,0.0,3.23842453957,4.40479516983,15.6451339722,4.17612028122
2017-07-31T23:45:49.151388-04:00,5.22464052955,1.56973504699,0.656008676356,0.304575456879,0.187431050387,0.281146575581,0.117144406492,0.0702866438953,0.0468577625968,0.0,0.0,0.0234288812984,0.0,0.0,0.0,0.0234288812984,3.49059200287,4.95140075684,18.9726810455,4.26269817352
2017-07-31T23:45:59.259195-04:00,5.86871059749,1.27580665163,0.672698052677,0.417536722351,0.13917890745,0.185571876601,0.231964845751,0.0231964845751,0.0231964845751,0.0,0.0,0.0,0.0231964845751,0.0,0.0,0.0,3.57064843178,5.00397014618,14.3661766052,4.30538606644
2017-07-31T23:46:09.366992-04:00,6.5534879215,1.73335006619,0.712335643642,0.498634950549,0.237445214547,0.142467128728,0.142467128728,0.118722607274,0.0237445214547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15877342224,5.74635076523,7.36974334717,4.20600652695
2017-07-31T23:46:19.474803-04:00,5.74691527871,1.28487943223,0.817650547783,0.256975886446,0.210252998001,0.256975886446,0.140168665334,0.0700843326671,0.0,0.0233614442224,0.0,0.0,0.0,0.0,0.0,0.0,3.61665391922,5.07953310013,7.1986322403,4.27502155304
2017-07-31T23:46:29.577632-04:00,5.19519121749,1.06686962502,0.603013266316,0.347892269029,0.278313815223,0.231928179352,0.231928179352,0.0463856358705,0.0,0.0,0.0231928179352,0.0,0.0,0.0,0.0,0.0,3.15059876442,4.61539125443,7.86983966827,4.30849027634
2017-07-31T23:46:39.676703-04:00,5.84163194876,1.20065162583,0.577236358573,0.277073452115,0.277073452115,0.184715634743,0.0692683630288,0.0230894543429,0.0230894543429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42190670967,4.55512905121,5.41425466537,4.3290143013
2017-07-31T23:46:49.776977-04:00,5.75597123727,1.40445698189,0.736764318371,0.460477698982,0.115119424745,0.299310504338,0.207214964542,0.115119424745,0.0,0.0,0.0,0.0,0.0230238849491,0.0,0.0,0.0,3.67415142059,5.33730125427,14.7300510406,4.340944767
2017-07-31T23:46:59.884798-04:00,6.52484931998,1.42443893605,0.804118754222,0.390571966337,0.229748215492,0.183798572394,0.0918992861969,0.0918992861969,0.0459496430984,0.0229748215492,0.0,0.0,0.0,0.0,0.0,0.0,4.00168228149,5.53079938889,8.68310642242,4.34693431854
2017-07-31T23:47:09.992588-04:00,5.91327508414,1.22728350803,0.780998596019,0.223142456005,0.111571228003,0.290085192807,0.0892569824022,0.0223142456005,0.0223142456005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59308099747,4.84006977081,5.72812080383,4.47562742233
2017-07-31T23:47:20.100473-04:00,5.33266316188,1.35063084449,0.721888899644,0.25615412568,0.116433693491,0.0698602160946,0.0931469547927,0.139720432189,0.0,0.0232867386982,0.0,0.0,0.0232867386982,0.0,0.0,0.0232867386982,3.40459656715,4.64706420898,21.9151477814,4.28871774673
2017-07-31T23:47:30.208204-04:00,5.32528584916,0.879829835948,0.578835418387,0.25468758409,0.162073917148,0.25468758409,0.185227333884,0.0231534167355,0.0,0.0231534167355,0.0,0.0,0.0,0.0,0.0,0.0,3.02627682686,4.27418994904,6.13923501968,4.31339454651
2017-07-31T23:47:40.316009-04:00,5.84400791566,1.13567765163,0.804438336568,0.331239315057,0.141959706453,0.141959706453,0.141959706453,0.0946398043021,0.0236599510755,0.0236599510755,0.0236599510755,0.0,0.0,0.0,0.0,0.0,3.54830861092,4.98143768311,10.274643898,4.2210855484
2017-07-31T23:47:50.423821-04:00,5.79446827252,0.9813212397,0.81776769975,0.443931037007,0.16355353995,0.0934591656858,0.116823957107,0.0233647914214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46852970123,4.66515493393,5.07243394852,4.27439975739
2017-07-31T23:48:00.531623-04:00,6.05106658513,1.04328734226,0.857814036972,0.347762447421,0.115920815807,0.231841631614,0.0927366526457,0.0927366526457,0.0695524894843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61303496361,5.0972776413,7.48159694672,4.30771112442
2017-07-31T23:48:10.639431-04:00,5.35091571231,1.36571488892,0.492552910757,0.246276455378,0.134332612025,0.223887686708,0.089555074683,0.0447775373415,0.0447775373415,0.0223887686708,0.0,0.0,0.0,0.0,0.0,0.0,3.25965952873,4.43636274338,7.21108436584,4.46072053909
2017-07-31T23:48:20.747241-04:00,5.12211808005,1.33719011824,0.634598700183,0.453284785845,0.113321196461,0.158649675046,0.090656957169,0.0,0.0226642392923,0.0,0.0226642392923,0.0,0.0,0.0,0.0,0.0,3.30610537529,4.44641447067,7.5669426918,4.40662479401
2017-07-31T23:48:30.855074-04:00,5.19429877422,1.00240853538,0.706242377197,0.38729420685,0.0911280486706,0.136692073006,0.182256097341,0.0227820121677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16225457191,4.36883401871,4.8864364624,4.38375139236
2017-07-31T23:48:40.962886-04:00,5.70648562457,1.2211409567,0.516636558603,0.234834799365,0.211351319428,0.164384359555,0.187867839492,0.0234834799365,0.0,0.0,0.0,0.0234834799365,0.0,0.0,0.0,0.0,3.32332491875,4.50214576721,10.6792354584,4.25280570984
2017-07-31T23:48:51.070732-04:00,5.83622560145,1.02431714638,0.524069237681,0.428783921739,0.166749302899,0.0714639869565,0.166749302899,0.0238213289855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28508973122,4.38679504395,4.87220954895,4.19248056412
2017-07-31T23:49:01.177219-04:00,5.3414780912,1.3183222523,0.613701738138,0.204567246046,0.0681890820154,0.159107858036,0.0454593880103,0.113648470026,0.0,0.0227296940051,0.0,0.0,0.0,0.0,0.0,0.0227296940051,3.29308772087,4.38224935532,12.9632139206,4.39447832108
2017-07-31T23:49:11.285028-04:00,4.7625959472,1.2434363803,0.633448722042,0.398838084249,0.070383191338,0.117305318897,0.211149574014,0.070383191338,0.0234610637793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09939932823,4.43373298645,5.82280111313,4.25685977936
2017-07-31T23:49:21.392836-04:00,5.42267946532,0.903779910886,0.665943092232,0.285404182385,0.0713510455963,0.118918409327,0.118918409327,0.0,0.0475673637308,0.0,0.0237836818654,0.0,0.0,0.0,0.0,0.0,3.12323045731,4.18855905533,8.00280475616,4.19913482666
2017-07-31T23:49:31.500702-04:00,5.48555462667,0.961144186724,0.515735905071,0.375080658234,0.117212705698,0.187540329117,0.0937701645584,0.0,0.0703276234188,0.0234425411396,0.0,0.0,0.0,0.0,0.0,0.0,3.10034656525,4.23918437958,7.33491611481,4.26024150848
2017-07-31T23:49:41.607194-04:00,6.10790555822,1.11475082431,0.441255534624,0.348359632598,0.139343853039,0.0696719265196,0.0928959020261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35154509544,4.21385192871,4.41201400757,4.30094957352
2017-07-31T23:49:51.715002-04:00,4.95466010438,0.754995825429,0.566246869072,0.259529814991,0.0,0.117968097723,0.0235936195447,0.0471872390893,0.0471872390893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76701807976,3.62255573273,5.0535607338,4.23296165466
2017-07-31T23:50:01.822808-04:00,6.05130284709,1.24374603972,0.430527475287,0.263100123787,0.119590965358,0.119590965358,0.0717545792146,0.0,0.0,0.0239181930715,0.0,0.0239181930715,0.0,0.0239181930715,0.0,0.0,3.3835477829,4.25446176529,20.0818462372,4.17550182343
2017-07-31T23:50:11.930659-04:00,5.30394940192,0.964354436713,0.849550337104,0.252569019139,0.114804099609,0.160725739452,0.13776491953,0.0459216398435,0.0,0.0,0.0229608199217,0.0,0.0,0.0,0.0,0.0,3.25904726982,4.49519777298,7.53193235397,4.34956645966
2017-07-31T23:50:22.034675-04:00,4.54780357787,1.0106230173,0.55124891853,0.275624459265,0.0689061148162,0.0689061148162,0.160780934571,0.0459374098775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77981185913,3.78157019615,4.39239120483,4.35099315643
2017-07-31T23:50:32.142488-04:00,4.29146030261,1.0327043509,0.527826668235,0.206540870179,0.160642899028,0.114744927877,0.0458979711509,0.0229489855755,0.0229489855755,0.0,0.0458979711509,0.0229489855755,0.0,0.0,0.0,0.0,2.67855072021,3.58752655983,14.7445306778,4.3518280983
2017-07-31T23:50:42.250335-04:00,4.94414812955,1.49822670593,0.499408901975,0.424497566679,0.099881780395,0.299645341185,0.0499408901975,0.0749113352963,0.0249704450988,0.0249704450988,0.0,0.0,0.0,0.0,0.0,0.0,3.24163484573,4.51833343506,7.16118431091,3.99952983856
2017-07-31T23:50:52.358137-04:00,5.7820078679,1.34353709794,0.647776815076,0.287900806701,0.239917338917,0.263909072809,0.215925605025,0.0239917338917,0.0479834677834,0.0,0.0,0.0239917338917,0.0,0.0239917338917,0.0,0.0239917338917,3.5515961647,5.07401323318,27.8633537292,4.16268539429
2017-07-31T23:51:02.457158-04:00,6.3995561581,1.15916488901,0.555433175986,0.144895611127,0.120746342606,0.0965970740845,0.265641953732,0.0965970740845,0.0241492685211,0.0241492685211,0.0,0.0,0.0,0.0,0.0,0.0241492685211,3.5302670002,4.88781499863,14.7191915512,4.13960504532
2017-07-31T23:51:12.564960-04:00,5.25511216899,1.27253837276,0.471310508429,0.235655254215,0.188524203372,0.117827627107,0.188524203372,0.0471310508429,0.0235655254215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.150380373,4.32796382904,5.53041791916,4.2379899025
2017-07-31T23:51:22.672771-04:00,4.54978054971,0.839959486101,0.443311950998,0.163325455631,0.0233322079472,0.163325455631,0.139993247683,0.0,0.0233322079472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56775784492,3.43282532692,4.23415708542,4.28037834167
2017-07-31T23:51:32.780621-04:00,5.08654897885,1.18844602309,0.546685170624,0.118844602309,0.0713067613857,0.0237689204619,0.166382443233,0.0475378409238,0.0,0.0,0.0,0.0,0.0,0.0237689204619,0.0,0.0,3.04191398621,3.96915555,13.0967559814,4.20174264908
2017-07-31T23:51:42.888383-04:00,5.15977092567,1.12794992329,0.503977625298,0.263988279918,0.047997869076,0.143993607228,0.071996803614,0.0,0.023998934538,0.0,0.0,0.0,0.0,0.0,0.0,0.023998934538,3.03630661964,3.90948629379,11.3764410019,4.16144514084
2017-07-31T23:51:52.996192-04:00,4.94747780181,1.23083594094,0.530948837268,0.241340380576,0.0965361522305,0.193072304461,0.0482680761153,0.0482680761153,0.0241340380576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04827785492,4.05122756958,5.05298423767,4.13816690445
2017-07-31T23:52:03.103999-04:00,6.02652517286,1.11333396768,0.677681545543,0.217826211067,0.0968116493632,0.0968116493632,0.0726087370224,0.0,0.0,0.0,0.0242029123408,0.0,0.0,0.0,0.0,0.0,3.46499371529,4.37364673615,7.10654020309,4.12638187408
2017-07-31T23:52:13.209324-04:00,4.5628007355,1.1820727294,0.61467781929,0.283697455057,0.0945658183523,0.11820727294,0.0472829091761,0.0709243637642,0.0236414545881,0.0,0.0,0.0,0.0236414545881,0.0,0.0,0.0,2.94513559341,3.97257947922,13.4835472107,4.22636890411
2017-07-31T23:52:23.317111-04:00,5.23636660218,1.05205539039,0.621669094322,0.215193148035,0.119551748908,0.0717310493449,0.167372448471,0.0478206995633,0.0239103497816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10193419456,4.2126326561,5.37458610535,4.17682695389
2017-07-31T23:52:33.424921-04:00,5.45749837403,0.940947995522,0.446950297873,0.235236998881,0.141142199328,0.141142199328,0.164665899216,0.0235236998881,0.0,0.0,0.0,0.0235236998881,0.0,0.0,0.0,0.0,2.99459505081,4.0064458847,10.1422357559,4.24553442001
2017-07-31T23:52:43.532730-04:00,4.85682529607,1.34782711566,0.44152957237,0.162668789821,0.232383985458,0.116191992729,0.0929535941832,0.0464767970916,0.0,0.0,0.0,0.0232383985458,0.0,0.0,0.0,0.0,3.01500487328,3.98749041557,10.0849199295,4.29765748978
2017-07-31T23:52:53.640610-04:00,5.59667966832,1.01757812151,0.557245161781,0.363420757683,0.145368303073,0.193824404098,0.0726841515366,0.0,0.0242280505122,0.0242280505122,0.0,0.0,0.0,0.0,0.0,0.0,3.20773625374,4.27811336517,6.3765039444,4.12206554413
2017-07-31T23:53:03.748326-04:00,4.88447036554,1.36859556136,0.637104830288,0.188771801567,0.0471929503917,0.0,0.0471929503917,0.0235964751959,0.0471929503917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15520644188,4.00178575516,5.28579235077,4.23240423203
2017-07-31T23:53:13.856136-04:00,5.10559052038,0.858884386605,0.357868494419,0.238578996279,0.167005297396,0.143147397768,0.11928949814,0.0238578996279,0.0238578996279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75157618523,3.68719768524,4.62972593307,4.18608999252
2017-07-31T23:53:23.963955-04:00,4.90821280713,1.25111306849,0.601496667541,0.28871840042,0.168419066911,0.120299333508,0.0721796001049,0.0481197334033,0.0,0.0240598667016,0.0240598667016,0.0,0.0,0.0,0.0240598667016,0.0,3.11533069611,4.19327926636,16.4273014069,4.15094137192
2017-07-31T23:53:34.071768-04:00,5.58883832117,1.08809241651,0.544046208255,0.272023104128,0.0247293731025,0.123646865513,0.0247293731025,0.0247293731025,0.0,0.0,0.0,0.0,0.0,0.0247293731025,0.0,0.0247293731025,3.19320368767,3.98610472679,20.0679798126,4.03854465485
2017-07-31T23:53:44.179577-04:00,5.13142936094,1.33655834517,0.42960803952,0.42960803952,0.0716013399201,0.119335566533,0.0954684532268,0.0238671133067,0.0238671133067,0.0238671133067,0.0,0.0,0.0,0.0,0.0,0.0,3.13998126984,4.17016410828,6.41158866882,4.18444728851
2017-07-31T23:53:54.287381-04:00,5.04781409664,0.961488399361,0.72111629952,0.24037209984,0.0961488399361,0.072111629952,0.0961488399361,0.024037209984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05255627632,4.0079164505,4.36829805374,4.15480089188
2017-07-31T23:54:04.395193-04:00,5.33647511864,1.08661258072,0.507085871002,0.313910301096,0.0965877849527,0.0482938924763,0.0965877849527,0.0,0.0241469462382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08823919296,3.96363210678,4.68776035309,4.13596343994
2017-07-31T23:54:14.503001-04:00,4.70256887368,1.06339497144,0.590774984131,0.283571992383,0.165416995557,0.0945239974609,0.0236309993652,0.0236309993652,0.0236309993652,0.0,0.0,0.0236309993652,0.0,0.0,0.0,0.0236309993652,2.9106490612,3.8210413456,16.9175453186,4.22624778748
2017-07-31T23:54:24.607057-04:00,5.02756850557,1.19704012037,0.646401665002,0.526697652965,0.047881604815,0.09576320963,0.09576320963,0.047881604815,0.0239408024075,0.047881604815,0.0,0.0,0.0,0.0,0.0,0.0,3.19759345055,4.40565347672,8.15956115723,4.17312335968
2017-07-31T23:54:34.714871-04:00,5.27739294588,1.2289819189,0.530149063057,0.481953693688,0.120488423422,0.144586108106,0.0722930540532,0.0722930540532,0.0240976846844,0.0240976846844,0.0,0.0,0.0,0.0,0.0,0.0,3.22304463387,4.41643762589,6.9711689949,4.14440059662
2017-07-31T23:54:44.822676-04:00,4.93111173877,0.894368305561,0.652647141896,0.314237512765,0.0725163490995,0.193376930932,0.048344232733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93949437141,3.86330628395,4.01693201065,4.13163900375
2017-07-31T23:54:54.930554-04:00,5.21378705306,0.880550702294,0.532964898757,0.18537909522,0.0926895476099,0.115861934512,0.231723869025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91548395157,3.94720625877,4.38450193405,4.30990934372
2017-07-31T23:55:05.038327-04:00,6.17542207422,1.06556302457,0.460129487883,0.339042780546,0.0726520244026,0.0242173414675,0.0726520244026,0.0242173414675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34428167343,4.13836336136,4.44575214386,4.1239233017
2017-07-31T23:55:15.146116-04:00,5.38296313877,0.969903268246,0.703179869479,0.193980653649,0.121237908531,0.0969903268246,0.0969903268246,0.0484951634123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1607670784,4.169506073,4.70111703873,4.11878919601
2017-07-31T23:55:25.253903-04:00,4.82927408634,1.16485003088,0.461086470555,0.291212507719,0.0970708359063,0.121338544883,0.169873962836,0.0485354179532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9216337204,3.98471260071,4.64431095123,4.11537313461
2017-07-31T23:55:35.361710-04:00,4.75947241331,1.13659042706,0.544616246299,0.355184508456,0.118394836152,0.0236789672304,0.0710369016912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94757580757,3.76855587959,3.91679000854,4.21767759323
2017-07-31T23:55:45.469520-04:00,5.17105779135,0.865742707148,0.491367482436,0.0701953546336,0.0467969030891,0.163789160812,0.140390709267,0.0233984515445,0.0233984515445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82719302177,3.73889255524,4.69766759872,4.26826906204
2017-07-31T23:55:55.577332-04:00,5.22035583604,1.0672727487,0.649644281818,0.232015814935,0.0696047444805,0.116007907468,0.232015814935,0.0232015814935,0.0232015814935,0.0232015814935,0.0,0.0,0.0,0.0,0.0,0.0,3.12977290154,4.36191606522,6.77187299728,4.30460548401
2017-07-31T23:56:05.685136-04:00,6.53710383055,0.918436075366,0.837397598128,0.297141083207,0.0810384772382,0.108051302984,0.108051302984,0.0540256514921,0.0,0.0270128257461,0.0,0.0270128257461,0.0,0.0,0.0,0.0270128257461,3.66969180107,4.85788154602,21.069021225,3.69714188576
2017-07-31T23:56:15.792969-04:00,5.25566596502,1.31391649125,0.618313642943,0.334919889928,0.0515261369119,0.154578410736,0.12881534228,0.0515261369119,0.0,0.025763068456,0.0,0.0,0.0,0.0,0.0,0.0,3.29311919212,4.4566283226,6.52921867371,3.87648892403
2017-07-31T23:56:25.900757-04:00,4.63397086604,1.39019125981,0.609733008689,0.195114562781,0.0975572813903,0.146335922085,0.121946601738,0.0243893203476,0.0243893203476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0803194046,4.15150213242,5.11073541641,4.09484386444
2017-07-31T23:56:36.011062-04:00,4.53705559631,1.11644823574,0.665118097889,0.095016871127,0.0712626533452,0.0475084355635,0.118771088909,0.0237542177817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237542177817,2.88184666634,3.7526974678,10.833199501,4.20434331894
2017-07-31T23:56:46.117655-04:00,5.22581560789,0.937366028321,0.632722069117,0.23434150708,0.0468683014161,0.140604904248,0.11717075354,0.0468683014161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03416585922,4.04397106171,4.60567522049,4.26254796982
2017-07-31T23:56:56.225442-04:00,5.06610400909,0.9989500863,0.309198836236,0.261629784507,0.118922629321,0.0713535775928,0.0237845258643,0.0,0.0475690517286,0.0237845258643,0.0,0.0,0.0,0.0,0.0,0.0,2.77641057968,3.50387740135,5.96614456177,4.19886064529
2017-07-31T23:57:06.326981-04:00,5.49052697811,1.49257044065,0.533060871661,0.293183479413,0.186571305081,0.0533060871661,0.0533060871661,0.0,0.026653043583,0.0,0.0,0.0,0.0,0.0,0.026653043583,0.0,3.4212808609,4.34113311768,13.726023674,3.74940514565
2017-07-31T23:57:16.434787-04:00,4.92890188028,1.07819728631,0.718798190874,0.205370911678,0.0770140918794,0.128356819799,0.179699547719,0.0256713639598,0.0,0.0256713639598,0.0,0.0,0.0,0.0,0.0,0.0,3.07685780525,4.23118162155,6.20456981659,3.89034485817
2017-07-31T23:57:26.542602-04:00,4.89178135406,1.17402752497,0.562554855717,0.146753440622,0.0489178135406,0.122294533851,0.0489178135406,0.0,0.0,0.0244589067703,0.0,0.0,0.0,0.0,0.0,0.0,2.98163533211,3.76796388626,5.27651500702,4.0832028389
2017-07-31T23:57:36.650578-04:00,4.98908288594,0.907105979262,0.572909039534,0.262583309786,0.0,0.0238712099806,0.0954848399223,0.0238712099806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87362265587,3.65533399582,3.9923620224,4.18372917175
2017-07-31T23:57:46.758218-04:00,4.22001103974,1.19566979459,0.609557150184,0.211000551987,0.0468890115526,0.0234445057763,0.0937780231053,0.0703335173289,0.0234445057763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79522657394,3.74136161804,4.90016651154,4.2598118782
2017-07-31T23:57:56.866004-04:00,5.65676435061,1.23087002074,0.235698514609,0.183321066918,0.0785661715363,0.130943619227,0.0261887238454,0.0523774476909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0605237484,3.7537343502,4.19442462921,3.81351518631
2017-07-31T23:58:06.973804-04:00,5.94967305182,1.29120564103,0.632943941683,0.202542061339,0.101271030669,0.0506355153346,0.126588788337,0.0253177576673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.50856804848,4.47989082336,4.89275550842,3.94471406937
2017-07-31T23:58:17.081620-04:00,5.38418262843,0.922290542834,0.498535428559,0.199414171424,0.0498535428559,0.224340942851,0.0747803142838,0.0249267714279,0.0,0.0249267714279,0.0,0.0249267714279,0.0,0.0,0.0,0.0,2.97858977318,3.91491746902,11.66822052,4.00657129288
2017-07-31T23:58:27.189426-04:00,5.50388485076,0.937881723449,0.394897567768,0.148086587913,0.098724391942,0.123405489927,0.049362195971,0.0246810979855,0.049362195971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93850779533,3.74702477455,5.12416267395,4.04646968842
2017-07-31T23:58:37.297236-04:00,5.24661117978,1.17985993038,0.552274861029,0.200827222192,0.175723819418,0.100413611096,0.100413611096,0.0,0.0,0.025103402774,0.0,0.0,0.0,0.0,0.0,0.0,3.13614153862,4.07978534698,5.7156047821,3.97838878632
2017-07-31T23:58:47.405071-04:00,5.25023563269,1.13009556219,0.70630972637,0.32961120564,0.070630972637,0.117718287728,0.0941746301827,0.0235436575457,0.0235436575457,0.0,0.0235436575457,0.0,0.0,0.0,0.0,0.0,3.24064564705,4.32743501663,7.70569944382,4.24197149277
2017-07-31T23:58:57.512907-04:00,5.2520718429,1.17718851651,0.498041295447,0.294297129128,0.0226382407021,0.181105925617,0.0905529628086,0.0226382407021,0.0226382407021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10352826118,4.07701683044,4.93910694122,4.41160106659
2017-07-31T23:59:07.620746-04:00,5.2614549818,1.13884306965,0.341652920896,0.227768613931,0.0911074455723,0.0911074455723,0.0455537227862,0.0,0.0,0.0227768613931,0.0,0.0,0.0,0.0,0.0,0.0,2.94908952713,3.64519929886,5.04773330688,4.38474273682
2017-07-31T23:59:17.727267-04:00,5.03678383498,1.35349697768,0.754408151495,0.288450175572,0.066565425132,0.066565425132,0.0887539001759,0.0,0.0,0.022188475044,0.022188475044,0.0,0.0,0.0,0.0,0.0,3.32273411751,4.32754468918,8.11789703369,4.50166797638
2017-07-31T23:59:27.827593-04:00,5.05630052314,1.28664790098,0.677183105778,0.158009391348,0.158009391348,0.180582161541,0.0902910807704,0.0225727701926,0.0,0.0451455403852,0.0,0.0,0.0,0.0,0.0,0.0,3.22177648544,4.33060026169,7.25115871429,4.42796278
2017-07-31T23:59:37.935436-04:00,5.57183949691,1.27356331358,0.454844040564,0.363875232451,0.0454844040564,0.0682266060846,0.0227422020282,0.0454844040564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25416994095,4.055768013,4.43140029907,4.39142513275
2017-07-31T23:59:48.043241-04:00,4.64053240732,1.17678573009,0.599494617213,0.244238547754,0.133221026047,0.111017521706,0.0666105130237,0.0666105130237,0.0,0.0222035043412,0.0,0.0,0.0,0.0,0.0,0.0,2.95455431938,3.97783851624,5.83676767349,4.49796915054
2017-07-31T23:59:58.151068-04:00,6.26606605779,1.12699029816,0.315557283486,0.293017477523,0.112699029816,0.13523883578,0.0676194178899,0.0676194178899,0.0225398059633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31027293205,4.24356603622,5.35590553284,4.43086719513
